,score_name,pitch_name,pitch_onset,pitch_offset
1506,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,245 1/2,245 3/4
1507,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,245 1/2,245 3/4
1508,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,245 3/4,246
1509,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,245 3/4,246
1510,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,246,246 1/4
1511,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,246,246 1/4
1512,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,246 1/4,246 1/2
1513,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,246 1/4,246 1/2
1514,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,246 1/2,246 3/4
1515,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,246 1/2,246 3/4
1516,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,246 3/4,247
1517,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,246 3/4,247
1518,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,247,247 1/4
1519,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,247,247 1/4
1520,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,247 1/4,247 1/2
1521,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,247 1/4,247 1/2
1522,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,247 3/4,248 1/2
1523,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,247 3/4,248 1/2
1524,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,248 1/2,248 3/4
1525,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,248 1/2,248 3/4
1526,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,248 3/4,249
1527,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,248 3/4,249
1528,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,249,249 1/4
1529,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B-,249,249 1/4
1530,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C#,249 1/4,249 1/2
1531,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,249 1/4,249 1/2
1532,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,249 1/2,249 3/4
1533,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,249 1/2,249 3/4
1534,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,249 3/4,250
1535,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,249 3/4,250
1536,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,250,250 1/4
1537,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,250,250 1/4
1538,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,250 1/4,250 1/2
1539,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,250 1/4,250 1/2
1540,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,250 1/2,250 3/4
1541,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,250 1/2,250 3/4
1542,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,250 3/4,251
1543,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,250 3/4,251
1544,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,251,251 1/4
1545,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,251,251 1/4
1546,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,251 1/4,251 1/2
1547,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,251 1/4,251 1/2
1548,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,251 1/2,251 3/4
1549,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,251 1/2,251 3/4
1550,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,251 3/4,252
1551,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,251 3/4,252
1552,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,252,252 1/4
1553,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,252,252 1/4
1554,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,252 1/4,252 1/2
1555,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,252 1/4,252 1/2
1556,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,252 1/2,252 3/4
1557,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,252 1/2,252 3/4
1558,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,252 3/4,253
1559,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,252 3/4,253
1560,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,253,253 1/4
1561,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,253,253 1/4
1562,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,253 1/4,253 1/2
1563,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,253 1/4,253 1/2
1564,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,253 1/2,253 3/4
1565,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,253 1/2,253 3/4
1566,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,253 3/4,254
1567,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,253 3/4,254
1568,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,254,254 1/4
1569,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,254,254 1/4
1570,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,254 1/4,254 1/2
1571,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,254 1/4,254 1/2
1572,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,254 1/2,254 3/4
1573,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,254 1/2,254 3/4
1574,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,254 3/4,255
1575,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,254 3/4,255
1576,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,255,255 1/4
1577,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,255,255 1/4
1578,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,255 1/4,255 1/2
1579,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,255 1/4,255 1/2
1580,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,255 1/2,255 3/4
1581,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,255 1/2,255 3/4
1582,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,255 3/4,256
1583,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,255 3/4,256
1584,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,256,256 1/4
1585,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,256,256 1/4
1586,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,256 1/4,256 1/2
1587,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,256 1/4,256 1/2
1588,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,256 1/2,256 3/4
1589,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,256 1/2,256 3/4
1590,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,256 3/4,257
1591,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,256 3/4,257
1592,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,257,257 1/4
1593,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,257,257 1/4
1594,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,257 1/4,257 1/2
1595,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,257 1/4,257 1/2
1596,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,257 1/2,257 3/4
1597,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,257 1/2,257 3/4
1598,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,257 3/4,258
1599,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,257 3/4,258
1600,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,258,258 1/4
1601,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,258,258 1/4
1602,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,258 1/4,258 1/2
1603,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,258 1/4,258 1/2
1604,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,258 1/2,258 3/4
1605,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,258 1/2,258 3/4
1606,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,258 3/4,259
1607,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,258 3/4,259
1608,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,259,259 1/4
1609,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,259,259 1/4
1610,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,259 1/4,259 1/2
1611,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,259 1/4,259 1/2
1612,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,259 1/2,259 3/4
1613,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,259 1/2,259 3/4
1614,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,259 3/4,260
1615,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,259 3/4,260
1616,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,260,260 1/4
1617,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,260,260 1/4
1618,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,260 1/4,260 1/2
1619,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,260 1/4,260 1/2
1620,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,260 1/2,260 3/4
1621,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,260 1/2,260 3/4
1622,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,260 3/4,261
1623,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,260 3/4,261
1624,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,261,261 1/4
1625,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,261,261 1/4
1626,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,261 1/4,261 1/2
1627,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,261 1/4,261 1/2
1628,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,261 1/2,261 3/4
1629,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,261 1/2,261 3/4
1630,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,261 3/4,262
1631,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,261 3/4,262
1632,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,262,262 1/4
1633,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,262,262 1/4
1634,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,262 1/4,262 1/2
1635,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,262 1/4,262 1/2
1636,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,262 1/2,262 3/4
1637,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,262 1/2,262 3/4
1638,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,262 3/4,263
1639,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,262 3/4,263
1640,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,263,263 1/4
1641,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,263,263 1/4
1642,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,263 1/4,263 1/2
1643,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,263 1/4,263 1/2
1644,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,263 1/2,263 3/4
1645,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,263 1/2,263 3/4
1646,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,263 3/4,264
1647,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,263 3/4,264
1648,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,264,264 1/4
1649,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,264,264 1/4
1650,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,264 1/4,264 1/2
1651,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,264 1/4,264 1/2
1652,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,264 1/2,264 3/4
1653,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,264 1/2,264 3/4
1654,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,264 3/4,265
1655,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,264 3/4,265
1656,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,265,265 1/4
1657,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,265,265 1/4
1658,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,265 1/4,265 1/2
1659,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,265 1/4,265 1/2
1660,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,265 1/2,265 3/4
1661,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,265 1/2,265 3/4
1662,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,265 3/4,266
1663,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,265 3/4,266
1664,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,266,266 1/4
1665,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,266,266 1/4
1666,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,266 1/4,266 1/2
1667,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,266 1/4,266 1/2
1668,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,266 1/2,266 3/4
1669,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,266 1/2,266 3/4
1670,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,266 3/4,267
1671,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,266 3/4,267
1672,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,267,267 1/4
1673,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,267,267 1/4
1674,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,267 1/4,267 1/2
1675,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,267 1/4,267 1/2
1676,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,267 1/2,267 3/4
1677,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,267 1/2,267 3/4
1678,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,267 3/4,268
1679,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,267 3/4,268
1680,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,268,268 1/4
1681,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,268,268 1/4
1682,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,268 1/4,268 1/2
1683,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,268 1/4,268 1/2
1684,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,268 1/2,268 3/4
1685,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,268 1/2,268 3/4
1686,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,268 3/4,269
1687,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,268 3/4,269
1688,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,269,269 1/4
1689,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,269,269 1/4
1690,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,269 1/4,269 1/2
1691,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,269 1/4,269 1/2
1692,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,269 1/2,269 3/4
1693,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,269 1/2,269 3/4
1694,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,269 3/4,270
1695,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,269 3/4,270
1696,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,270,270 1/4
1697,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,270,270 1/4
1698,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,270 1/4,270 1/2
1699,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,270 1/4,270 1/2
1700,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,270 1/2,270 3/4
1701,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,270 1/2,270 3/4
1702,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,270 3/4,271
1703,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,270 3/4,271
1704,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,271,271 1/4
1705,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,271,271 1/4
1706,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,271 1/4,271 1/2
1707,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,271 1/4,271 1/2
1708,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,271 1/2,271 3/4
1709,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,271 1/2,271 3/4
1710,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,271 3/4,272
1711,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,271 3/4,272
1712,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,272,272 1/4
1713,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G#,272,272 1/4
1714,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,272 1/4,272 1/2
1715,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,272 1/4,272 1/2
1716,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,272 1/2,272 3/4
1717,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,272 1/2,272 3/4
1718,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,272 3/4,273
1719,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,272 3/4,273
1720,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,273,273 1/4
1721,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,273,273 1/4
1722,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,273 1/4,273 1/2
1723,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,273 1/4,273 1/2
1724,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,273 1/2,273 3/4
1725,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,273 1/2,273 3/4
1726,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,273 3/4,274
1727,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,273 3/4,274
1728,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,274,274 1/4
1729,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,274,274 1/4
1730,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,274 1/4,274 1/2
1731,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,274 1/4,274 1/2
1732,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,274 1/2,274 3/4
1733,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,274 1/2,274 3/4
1734,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,274 3/4,275
1735,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,274 3/4,275
1736,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,275,275 1/4
1737,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,275,275 1/4
1738,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,275 1/4,275 1/2
1739,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,275 1/4,275 1/2
1740,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,275 1/2,275 3/4
1741,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,275 1/2,275 3/4
1742,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,275 3/4,276
1743,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,275 3/4,276
1744,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,276,276 1/4
1745,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,276,276 1/4
1746,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,276 1/4,276 1/2
1747,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,276 1/4,276 1/2
1748,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,276 1/2,276 3/4
1749,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,276 1/2,276 3/4
1750,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,276 3/4,277
1751,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,276 3/4,277
1752,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,277,277 1/4
1753,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,277,277 1/4
1754,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,277 1/4,277 1/2
1755,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,277 1/4,277 1/2
1756,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,277 1/2,277 3/4
1757,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,277 1/2,277 3/4
1758,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,277 3/4,278
1759,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,277 3/4,278
1760,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,278,278 1/4
1761,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,278,278 1/4
1762,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,278 1/4,278 1/2
1763,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,278 1/4,278 1/2
1764,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,278 1/2,278 3/4
1765,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,278 1/2,278 3/4
1766,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,278 3/4,279
1767,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,278 3/4,279
1768,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,279,279 1/4
1769,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,279,279 1/4
1770,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,279 1/4,279 1/2
1771,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,279 1/4,279 1/2
1772,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,279 1/2,279 3/4
1773,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,279 1/2,279 3/4
1774,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,279 3/4,280
1775,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,279 3/4,280
1776,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E,280,280 1/4
1777,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,280,280 1/4
1778,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,280 1/4,280 1/2
1779,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,280 1/4,280 1/2
1780,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,280 1/2,280 3/4
1781,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,280 1/2,280 3/4
1782,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,280 3/4,281
1783,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,280 3/4,281
1784,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,E-,281,281 1/4
1785,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F#,281,281 1/4
1786,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,281 1/4,281 1/2
1787,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,281 1/4,281 1/2
1788,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,281 1/2,281 3/4
1789,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,281 1/2,281 3/4
1790,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,281 3/4,282
1791,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,281 3/4,282
1792,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,282,282 1/4
1793,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,282,282 1/4
1794,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,282 1/4,282 1/2
1795,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,282 1/4,282 1/2
1796,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,A,282 1/2,282 3/4
1797,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,C,282 1/2,282 3/4
1798,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,G,282 3/4,283
1799,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,B,282 3/4,283
1800,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,D,283,283 1/4
1801,Debussy_Prelude_Book_2_No_11_-_Les_tierces_alternes,F,283,283 1/4
